file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00209_00764.800-00767.700,ད་ལྟ་འདི་མི་ཟས་ཟས། མི་གོས་གོན་བསྡད་པ་དེའི་རིན་པ་ཕར་སྤྱད་ ,da lta 'di mi zas zas/_mi gos gon bsdad pa de'i rin pa phar spyad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00764.800-00767.700.wav,STT_TT,3,57,2.900000000000091,wav16k/STT_TT00209_00764.800-00767.700.wav,གང་ལྟར་དེ་མི་བཟད་ཟས། མི་གོས་གོན་བསྡད་ཀི་ཡོད་རེད། འདེའི་རིམ་པ་ཕར་བྱས།
STT_TT00209_00768.500-00769.700,ཞེ་བོ་དེ་འདྲ་བྱེད་མ་ཐུབ་ན་ ,zhe bo de 'dra byed ma thub na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00768.500-00769.700.wav,STT_TT,3,27,1.2000000000000457,wav16k/STT_TT00209_00768.500-00769.700.wav,ཞེ་བོ་དེ་འདྲ་བྱེད་མ་ཐུབ་ནའ།
STT_TT00208_01255.650-01257.100,ང་ཚོ་ལ་ཨམ་མཇེ་ཁབ་རྫུན་མ་ཅིག་ ,nga tsho la am mje khab rdzun ma cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00208_01255.650-01257.100.wav,STT_TT,3,29,1.449999999999818,wav16k/STT_TT00208_01255.650-01257.100.wav,ང་ཚོ་ལ་ཨེམ་ཆིས་ཁ་རྫུན་མ་ཞིག
STT_TT00209_00729.000-00731.950,དངོས་གནས་བྱས་ན་ཞེ་སྣང་ཚ་ཤོས་ཉེན་ཁ་ལྗིད་ཤོས་དེ་ག་རེ་ཆགས་བསྡད་ཡོད་རེད་ཟེར་ན།  ,dngos gnas byas na zhe snang tsha shos nyen kha ljid shos de ga re chags bsdad yod red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00729.000-00731.950.wav,STT_TT,3,76,2.950000000000045,wav16k/STT_TT00209_00729.000-00731.950.wav,དངོས་གནས་བྱས་ན། ཞེད་སྣང་ཚ་ཤོས། ཉེན་ཁ་ལྗིད་ཤོས་འདི་ག་རེ་ཆགས་བསྡད་འདུ་རེད་ཟེར་ན།
STT_TT00209_00770.050-00772.800,ཏོག་ཟིག་ཟེར་ཡ་དེ་གང་ག་ནས་དཔེ་སྒོའི་སྟེང་གི་ཕྱག་མ་ཡན་ནས་གང་ག་ ,tog zig zer ya de gang ga nas dpe sgo'i steng gi phyag ma yan nas gang ga _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00770.050-00772.800.wav,STT_TT,3,61,2.75,wav16k/STT_TT00209_00770.050-00772.800.wav,ལྟོ་ཟེར་ཡ་འདི་གང་ག་ནི། དཔེ་སྒོའི་རྒྱག་གི་ཕྱག་མ་ཡན་ཆད་ནས་བྱས གང་ག
STT_TT00209_00772.950-00774.950,མི་གཞན་དག་ཅིག་གི་ལབ་པ་བརྒྱུད་ནས་སླེབས་བསྡད་རྒྱོ་རྐྱང་རྐྱང་རེད་ ,mi gzhan dag cig gi lab pa brgyud nas slebs bsdad rgyo rkyang rkyang red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00772.950-00774.950.wav,STT_TT,3,63,2.0,wav16k/STT_TT00209_00772.950-00774.950.wav,མི་གཞན་དག་ཅིག་གི་ལག་པ་རྒྱུན་ནས་སླེབས་བསྡད་རྒྱོ་རྐྱང་རྐྱང་རེད།
STT_TT00209_00775.350-00778.300,ད་དེ་གེ་རིམ་པ་ང་ཕར་འཇལ་ཐུབ་གི་མ་བྱ་ཨེ་ནས་ད་ཁ་ཚར་ཞེ་བོ་ཅིག་རེད་ ,da de ge rim pa nga phar 'jal thub gi ma bya e nas da kha tshar zhe bo cig red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00775.350-00778.300.wav,STT_TT,3,63,2.949999999999932,wav16k/STT_TT00209_00775.350-00778.300.wav,ད་འདི་གས་དི་རིམ་པ་འདི་ངས་ཕ་མཇལ་ཐུབ་མ་རད་ྱས། ཨེ་ནས་ད་ཁྱད་མཚར་ཞེ་བོ་ཅིག
STT_TT00209_00778.450-00781.200,འཛམ་པོ་གླིང་འདི་སྒང་ལ་ཟ་ག་སླེབས་བསྡད་པའི་ཟོལ་ཁ་ཚར་ཞིག་ཆག་སོང་བསམ་ ,'dzam po gling 'di sgang la za ga slebs bsdad pa'i zol kha tshar zhig chag song bsam _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00778.450-00781.200.wav,STT_TT,3,66,2.75,wav16k/STT_TT00209_00778.450-00781.200.wav,འཛམ་བུ་གླིང་འདི་སྒང་ལ་ཟ་ག་སླེབས་བསྡད་པའི་ཟོལ་ིག ཁྱད་མཚར་ཞིག་ཆགས་སོང་བསམ།
STT_TT00209_00781.500-00782.150,དེ་ཟིག་མ་རེད་ ,de zig ma red _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00781.500-00782.150.wav,STT_TT,3,14,0.6499999999999773,wav16k/STT_TT00209_00781.500-00782.150.wav,སོ་སོ་སོ་སོ་མར།
STT_TT00209_00782.450-00783.250,ཞུ་དག་ཞིག་གཏོང་ཤོག་ ,zhu dag zhig gtong shog _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00209_00782.450-00783.250.wav,STT_TT,3,20,0.7999999999999545,wav16k/STT_TT00209_00782.450-00783.250.wav,ཞུ་དག་ིག་གཏོང་ཤོག
